session_id,is_click
426973,0.059159188177002775
426974,0.07206973323618286
426978,0.08507364505822487
426993,0.06841036842916771
427,0.05666547373247963
427001,0.08074818053380925
427002,0.06092568386481595
427015,0.17240584028974126
427016,0.10010097581629837
427017,0.0727062475536515
427018,0.07863350340858444
42702,0.0702033957991957
427026,0.07863350340858444
427035,0.06886195861299123
427039,0.07853600606322737
42704,0.09024007142380779
427062,0.039237230084941975
427065,0.07054030983259345
427069,0.09028598270837515
427073,0.06841036842916771
427077,0.07088506744918859
427078,0.08483043263276252
42708,0.06309484415599403
427086,0.07162050660751318
427089,0.028275504831769063
427093,0.07666946288137823
42710,0.10230354482187132
427103,0.05296356585978794
427104,0.059160113648773466
42711,0.05164195593322671
427112,0.05611609210122023
427119,0.07863350340858444
42712,0.09118663751582545
427125,0.07863350340858444
427136,0.05643282243360723
427138,0.08074818053380925
427139,0.07863350340858444
42714,0.10764524364320707
427140,0.08350938803168433
427142,0.03707456035293517
427145,0.07863350340858444
427147,0.049446295897812166
427153,0.08507364505822487
427163,0.08350938803168433
427164,0.08507364505822487
427169,0.07426104615421707
427170,0.08302691785729487
427172,0.06841036842916771
427173,0.08507364505822487
427176,0.06313199490608917
427177,0.07054030983259345
427178,0.06384773691403647
427183,0.08507364505822487
427184,0.04794893670930959
427186,0.07659571270044854
42719,0.09154446710044209
427196,0.04699042728796741
427205,0.10759222494052212
427208,0.08350938803168433
427214,0.07433173066291443
427219,0.08507364505822487
42722,0.0963924438459641
427222,0.06704630447234626
427227,0.06406128324223904
427234,0.05667841902171759
427241,0.09028598270837515
427243,0.07863350340858444
427249,0.06841036842916771
427252,0.05980468862959827
427253,0.11767615707660728
427254,0.07088506744918859
427258,0.08050665472782845
427259,0.07971009936888594
427262,0.06384773691403647
427273,0.0961491067071239
427274,0.05748129422059578
427275,0.07724500274560359
427277,0.08350938803168433
427278,0.027789340868624512
427279,0.05714993473190674
42730,0.09602020705941589
427302,0.08483043263276252
427304,0.07447058636232656
427306,0.07713604393987912
427307,0.05869781492564802
427319,0.08074818053380925
427323,0.08050665472782845
427324,0.05903694241899521
427329,0.07807292745015865
427333,0.1196986828383016
427334,0.06841036842916771
427336,0.08156514908614529
427340,0.08877771322661712
42735,0.08750510948473178
427361,0.08302691785729487
427362,0.06841036842916771
427364,0.06886195861299123
427366,0.08507364505822487
427371,0.07659571270044854
427376,0.08134071115489616
427380,0.05055054347228737
427386,0.07659571270044854
427387,0.06092568386481595
427389,0.05748129422059578
42739,0.08026148508302862
427397,0.06982852138297012
427407,0.08350938803168433
427408,0.05667841902171759
427410,0.08507364505822487
427411,0.06841036842916771
427413,0.06841036842916771
427423,0.05667841902171759
427424,0.09028598270837515
427427,0.08507364505822487
427433,0.05611609210122023
427444,0.0661792853155117
427445,0.08507364505822487
427447,0.07659571270044854
427454,0.08483043263276252
427455,0.08350938803168433
427456,0.08003068352713819
427469,0.07162050660751318
427471,0.07853600606322737
427477,0.06236020760202944
427479,0.07900262020516079
427482,0.07724500274560359
427495,0.09847803591720986
427501,0.07088506744918859
427504,0.08507364505822487
427505,0.07853600606322737
427516,0.08507364505822487
427521,0.05008243139265349
427522,0.06791489631729078
42753,0.09602020705941589
427532,0.08507364505822487
427538,0.08350938803168433
427540,0.05295700119212933
427545,0.06886195861299123
427548,0.07659571270044854
42755,0.08129790622627392
427552,0.08483043263276252
42756,0.08750510948473178
427564,0.08507364505822487
427581,0.08350938803168433
427583,0.056679423713300536
427592,0.06886195861299123
427594,0.06886195861299123
427597,0.05869781492564802
42761,0.08982466620164425
427616,0.07724500274560359
427622,0.058839468941230176
427627,0.08302691785729487
427628,0.05498746797490422
42763,0.09602020705941589
427631,0.08507364505822487
427637,0.09028598270837515
427657,0.08350938803168433
427663,0.08507364505822487
427664,0.08350938803168433
427669,0.04585152484154755
427675,0.07090548822732272
427676,0.08134071115489616
427677,0.06092568386481595
427680,0.06313199490608917
427681,0.08507364505822487
427687,0.0664981888924935
427689,0.09028598270837515
427690,0.06788162549855901
427693,0.0661792853155117
427699,0.0727062475536515
427709,0.05987031019685591
427714,0.07853600606322737
427717,0.07724500274560359
427723,0.07162050660751318
427732,0.04869219344806641
427733,0.06656076584080989
427736,0.08350938803168433
427745,0.06854619589010034
427751,0.08877771322661712
427757,0.05075827960122024
427758,0.07724500274560359
427760,0.06092568386481595
427780,0.07971009936888594
427783,0.08350938803168433
427788,0.07724500274560359
42779,0.06845675682912461
427795,0.08350938803168433
427809,0.10446034521034521
427811,0.08350938803168433
427817,0.07206973323618286
427821,0.10890521758896048
427822,0.05667841902171759
427832,0.06384773691403647
427839,0.08507364505822487
427846,0.06823343098128604
427847,0.07931501063227749
427848,0.08507364505822487
427850,0.07863350340858444
427858,0.182560699967686
427861,0.07282371434671972
427868,0.07373017800512566
427877,0.06092568386481595
427879,0.09028598270837515
42788,0.09969583036002316
427882,0.055235166421736225
427887,0.06628073610252437
42789,0.09602020705941589
427891,0.07054030983259345
427897,0.05611609210122023
427904,0.08507364505822487
427916,0.08350938803168433
427925,0.06886195861299123
427930,0.06841036842916771
427940,0.08350938803168433
427943,0.061718267343214235
427949,0.08003068352713819
427954,0.056679423713300536
427955,0.07853600606322737
427962,0.08134071115489616
427970,0.04585152484154755
427973,0.06841036842916771
427974,0.06841036842916771
427978,0.07724500274560359
427979,0.02229058210839657
427988,0.07778448288527595
427992,0.08350938803168433
427998,0.08507364505822487
428004,0.07162050660751318
428008,0.08350938803168433
428009,0.06092568386481595
428010,0.07724500274560359
428012,0.0727062475536515
428016,0.055235166421736225
428017,0.06313199490608917
428018,0.06886195861299123
428021,0.05667841902171759
428025,0.08112170723956966
428026,0.07724500274560359
428039,0.08350938803168433
428048,0.05714993473190674
42806,0.0956764338939486
42807,0.10105166394482618
428072,0.06886195861299123
428074,0.07282371434671972
428076,0.0659499808706251
428079,0.08050665472782845
42808,0.08393189470119326
428081,0.05775872594069795
428082,0.06886195861299123
428084,0.07863350340858444
428089,0.08016523464362903
428090,0.04869219344806641
428092,0.06092568386481595
428093,0.06886195861299123
42810,0.06896014378416365
428101,0.08350938803168433
42811,0.09154446710044209
428110,0.08350938803168433
428111,0.07465776281873528
428129,0.07971009936888594
42813,0.05535821579556069
428134,0.06841036842916771
428154,0.19036904761904766
428158,0.06854619589010034
428160,0.06395132451506949
428172,0.03790781211685482
428188,0.057391312490733426
428197,0.0567780438457752
428202,0.046226796709276485
428210,0.06974579283657115
428211,0.059712385379865306
428213,0.05905581206417869
428215,0.06491104159467484
428216,0.07801115680108171
428217,0.06591551901520672
428218,0.07905243049567219
428219,0.05773211886635752
428220,0.05600272208973017
428222,0.05817737662741109
428223,0.07270717088402816
428226,0.05773211886635752
428229,0.06495893297758115
428243,0.07206909166387845
428254,0.07676592286719318
428259,0.07124987669264121
428269,0.06789397173434336
428271,0.06655601383158365
428313,0.03300734559410519
428322,0.01628305259661911
428328,0.06477632368385491
428335,0.08364023678419956
428337,0.043746278956875384
428338,0.04849504755697385
428339,0.06155214157929882
428340,0.01905373173085799
428342,0.04300137486824347
428349,0.011333333333333332
428354,0.027470290620103473
428367,0.038788075814061795
428371,0.05864599307412017
428375,0.008054327878593488
428382,0.038003608962597746
428386,0.031499535195979055
428396,0.08259133744965258
428397,0.03177707408644988
428401,0.029350053230696657
428405,0.03177707408644988
428408,0.030711395696824035
428415,0.02560924233858615
428419,0.17714750478057478
428424,0.024668633714615654
428431,0.054952380952380954
428433,0.03198391509036894
428441,0.03198391509036894
428445,0.04674469903136134
428458,0.031499535195979055
42846,0.08831702167772634
428470,0.06175257347821638
428471,0.029229876908822477
428474,0.044925752184333145
428480,0.017630597602088415
428485,0.05864599307412017
428493,0.03198391509036894
428505,0.044925752184333145
42851,0.06968293910516132
428525,0.025168525106548913
428530,0.03198391509036894
428531,0.23064516129032256
428534,0.06012820512820513
428544,0.04674469903136134
428546,0.025168525106548913
428550,0.028147957770558375
428553,0.03979318372907604
428555,0.013870498151181864
428556,0.038003608962597746
428558,0.04478594102625205
428562,0.030013966539990614
428565,0.039194734454244054
428567,0.025168525106548913
428568,0.0314684846113705
428570,0.025144938282536552
428584,0.02560924233858615
428590,0.025871108203809837
428593,0.025144938282536552
428598,0.039769418876925
428599,0.030259910409157775
428600,0.0005458089668615984
428601,0.03177707408644988
428603,0.03198391509036894
428604,0.024180478182413978
428616,0.03177707408644988
428618,0.047931340632192024
428622,0.03979318372907604
428627,0.03979318372907604
428630,0.0
428636,0.03935350272877627
428640,0.026242063492063494
428641,0.07146194798356656
428652,0.03177707408644988
428654,0.04348809523809524
428655,0.0005458089668615984
428661,0.04169842081515915
428662,0.03935350272877627
428667,0.03979318372907604
428672,0.14579202693638557
428675,0.02613749014552234
428678,0.05896061597030247
428691,0.029229876908822477
428693,0.04674469903136134
428694,0.03198391509036894
428704,0.02874441073676026
428710,0.05864599307412017
428715,0.024180478182413978
428727,0.04021534963389435
428730,0.056329022560568376
428735,0.03177707408644988
428749,0.05113364792515966
428751,0.044791603634528915
428760,0.0681391804235216
428761,0.03177707408644988
428768,0.026560498153783953
42877,0.08982466620164425
428771,0.024550079568550025
428772,0.028952096676832833
428773,0.02922474046965479
428778,0.031640876841710484
428783,0.02797037820629032
428785,0.03177707408644988
428796,0.030711395696824035
428800,0.017630597602088415
428806,0.05113364792515966
428823,0.029229876908822477
428827,0.08350938803168433
428828,0.07767931909036706
428829,0.07180167087684795
428830,0.09876540002956338
428831,0.08700585655098025
428834,0.07275727977967433
428842,0.07888940538504687
428845,0.07168570754252925
428847,0.06967915325290741
428851,0.07888940538504687
428853,0.041217678417811036
428854,0.08262265987299804
428858,0.05353415560162042
428860,0.08013989163456658
428862,0.05179343653046968
428870,0.07559674011706025
428872,0.09254390751877288
428873,0.06967915325290741
428876,0.07168570754252925
428880,0.06492011055713523
428882,0.07059391146040443
428883,0.08013989163456658
428886,0.11352105854787425
428889,0.0639271462763003
428892,0.0916089481691794
428893,0.07929951935170096
428900,0.07639952457184712
428902,0.07221728241929036
428904,0.06432437823505105
428906,0.06967915325290741
428909,0.07843069636938332
42891,0.1001557371201246
428910,0.07168570754252925
428911,0.07559674011706025
428913,0.06967915325290741
428922,0.08113900385078684
428924,0.06576567182255383
428926,0.07559674011706025
428930,0.07151348348723677
428938,0.05563278822715276
428939,0.08631931638080616
42894,0.08064926460104242
428940,0.07639952457184712
428942,0.07168570754252925
428954,0.08052062932076465
428957,0.07272078413219554
428959,0.08741459336672042
428965,0.07929876613212096
42897,0.0963924438459641
428974,0.0522891510679924
428977,0.08189858363285478
428978,0.06967915325290741
428979,0.06492011055713523
428980,0.08055823303789017
428985,0.07559674011706025
428991,0.08630977010053076
428993,0.08052062932076465
428996,0.07749963730432723
428997,0.06524890621568406
429001,0.07929876613212096
429003,0.04194939230454131
429012,0.08052062932076465
429013,0.07559674011706025
429014,0.08630977010053076
429018,0.07168570754252925
429022,0.07559674011706025
429031,0.07843069636938332
429037,0.06603271379948457
429038,0.055628083673181346
42904,0.08750510948473178
429048,0.08741062237826305
429053,0.07268738731835177
429055,0.07059391146040443
42906,0.06667009487442249
429060,0.07559674011706025
429061,0.07559674011706025
429067,0.07168570754252925
429074,0.07059391146040443
429082,0.07168570754252925
429084,0.06779891208203752
429085,0.07559674011706025
429086,0.10690206132395406
429104,0.08262265987299804
429107,0.07559674011706025
429110,0.07639952457184712
429115,0.07147692465519503
429116,0.08013989163456658
429120,0.08166136255300024
429126,0.07168570754252925
429137,0.06212843091690909
429138,0.08317895070591037
429139,0.06492011055713523
429141,0.07639952457184712
429143,0.07559674011706025
429144,0.09637416475428465
429152,0.07559674011706025
429157,0.06759082043509258
429158,0.06432437823505105
429164,0.06492011055713523
429166,0.08066728998754831
429168,0.07843069636938332
429169,0.056872604100604136
429171,0.08113900385078684
429178,0.06859047866267928
429185,0.06985139772956725
429188,0.08775800694752085
429193,0.06759082043509258
429196,0.06967915325290741
429200,0.07168570754252925
429202,0.0831761041343416
429203,0.07168570754252925
429211,0.07059391146040443
429214,0.06859047866267928
429217,0.07639952457184712
